; dlga_trade_requested_horse:merchant_trade.1|You have a fine eye for horses, {sir/madam}. You won't find better beasts than these anywhere else.
dlga_merchant_trade:town_merchant_talk|Volna még más is?
dlga_town_merchant_talk:merchant_gossip|Mond csak. Miről beszélnek az emberek mostanában?
dlga_town_merchant_talk:close_window|Viszlát
; dlga_start:town_dweller_talk|Excuse me?
dlga_start:town_dweller_talk.1|Jó napot, Parancsnok.
; dlga_town_dweller_talk:town_dweller_ask_fugitive|I am looking for a fugitive by the name of {s4}. I was told he may be hiding here.
; dlga_town_dweller_ask_fugitive:close_window|Strangers come and go to our town. If he is hiding here, you will surely find him if you look around.
; dlga_town_dweller_talk:town_dweller_ask_info|What can you tell me about this village?
; dlga_town_dweller_talk:town_dweller_ask_info.1|What can you tell me about this place?
; dlga_town_dweller_talk:town_dweller_talk|How is life here?
; dlga_town_dweller_talk:town_dweller_ask_rumor|What is the latest rumor around here?
; dlga_town_dweller_ask_rumor:town_dweller_talk|I don't know anything that would be of interest to you.
; dlga_town_dweller_brawl:town_dweller_brawl_confirm|Are you threatening me? The guards hardly wait for your type to show up.
; dlga_town_dweller_brawl_confirm:close_window|Oh really? Let's see what you've got.
; dlga_town_dweller_brawl_confirm:close_window.1|No, I thought you were someone else.
dlga_town_dweller_talk:close_window|[Távozás]
dlga_start:player_castle_guard_talk|Igen, Parancsnok?
dlga_player_castle_guard_talk:player_castle_guard_talk_2|Hogyan megy az őrjárat, katona?
dlga_player_castle_guard_talk_2:player_castle_guard_talk_3|Minden csendes, Parancsnok. Nincs jelentenivalóm.
dlga_player_castle_guard_talk_3:close_window|Helyes. Tartsd nyitva a szemeid.
dlga_start:close_window.30|Szép napot, Parancsnok. Jó hogy itt vagy velünk {s10}-ban/ben.
dlga_start:close_window.31|Figyelj oda a modorodra, és nem lesz itt semmi probléma.
; dlga_start:hall_guard_easter_egg|Ah, just past midnight. You know, an unusual incident happened recently - do you want to hear about it?
dlga_hall_guard_easter_egg:hall_guard_easter_egg_scene|Igen, kérlek folytasd.
dlga_hall_guard_easter_egg:close_window|Nem, nem érdekelnek a pletykák.
dlga_hall_guard_easter_egg_scene:close_window|Nos... egy nem hétköznapi kalandor csapat tűnt fel nemrégiben: egy ember, egy törp és egy tünde, és aztán...
dlga_start:hall_guard_talk|Az utasításai, Parancsnok?
dlga_start:close_window.32|Nem szabadna beszélgetnünk őrség közben, Parancsnok.
dlga_hall_guard_talk:hall_guard_duty|Folytasd, és tudasd velem ha valaki látni akarna.
dlga_hall_guard_duty:close_window|Igenis, Parancsnok. Ahogyan kívánod.
; dlga_hall_guard_talk:hall_guard_arrest|I want you to arrest this man immediately!
; dlga_hall_guard_arrest:hall_guard_arrest_2|Who do you want arrested, Commander?
; dlga_hall_guard_arrest_2:close_window|Ah, never mind my high spirits lads.
; dlga_hall_guard_arrest_2:close_window.1|Forget it. I will find another way to deal with this.
dlga_enemy_defeated:close_window|Arggh! Utálom ezt.
dlga_party_relieved:close_window|Köszönöm hogy kisegítettél minket ezek ellen a rohadékok ellen.
dlga_start:battle_reason_stated|A koponyádból fogok inni!
dlga_member_chat_00:close_window.1|^^MORGÁS!^^
dlga_member_chat_00:close_window.2|^^Grrrrr.....^^
dlga_member_chat_00:regular_member_talk|Az utasításai, Parancsnok?
dlga_regular_member_talk:view_regular_char_requested|Mesélj magadról
dlga_view_regular_char_requested:do_regular_member_view_char|Igenis, Parancsnok. Hadd mondjak el mindent amit tudni lehet rólam.
dlga_do_regular_member_view_char:regular_member_talk|Volna még más is?
; dlga_member_chat_00:disband_regular_member_confirm_yn|It has been an honour to serve {s14} under your command, Commander.^^Now, as you know, I've been reassigned to home defense.^I shall soon leave.^^[you will earn {reg14} Resource Points of {s14}]
dlga_regular_member_talk:disband_regular_member_confirm|A szolgálataid sokkal sürgetőbben kellenek otthon {s12}-ban/ben, mint itt mellettem.
dlga_regular_member_talk:disband_regular_member_confirm.1|Megsérültél... vissza kellene menned {s12}-ba/be, ahol több hasznod lenne mint itt mellettem.
dlga_regular_member_talk:close_window|Semmi. Haladj tovább.
dlga_disband_regular_member_confirm:disband_regular_member_confirm_yn|Elhagyjam a parancsnokságod, és visszamenjek megvédeni szülővárosom?^^[{reg14} Erőforrás Pontot fogsz kapni {s14}-ból/ből] 
; dlga_disband_regular_member_confirm_yn:close_window|Yes, go there and await further orders from {s14}. Good luck, soldier!
; dlga_disband_regular_member_confirm_yn:close_window.1|Not yet, I still need you here.
; dlga_disband_regular_member_confirm_yn:disband_regular_member_insist|But you are still needed here, as well!
; dlga_disband_regular_member_insist:close_window|I know, but my duty brings me to different battles.^I will soon leave.
; dlga_start:routed_allies_talk|{reg1?My lord:Master}, you have survived! Shall we join you again?
; dlga_routed_allies_talk:close_window|Yes, together we shall fight for {s1} once again.
; dlga_routed_allies_talk:close_window.1|Not yet, soldier.
dlga_start:routed_allies_talk_troll|^^MORGÁS!^^
; dlga_routed_allies_talk_troll:close_window|[Have them join you again]
dlga_routed_allies_talk_troll:close_window.1|[Távozás]
; dlga_start:party_encounter_friend|We are following your orders, {s24}.
; dlga_start:party_encounter_friend.1|{s4} What brings you here, {s24}?
; dlga_party_reinforce:party_reinforce_end|We haven't seen much enemy activity yet. Maybe later, thanks.
; dlga_party_reinforce:party_reinforce_end.1|We don't need any more soldiers, thank you.
dlga_party_reinforce:party_reinforce_check|Erősítés a csapatunknak? Mi mindig tudunk mit kezdeni több katonával, de tartsd észben hogy csak a saját népünktől fogadunk el egységeket.
; dlga_party_reinforce:party_reinforce_end.2|Unfortunately you don't have any {s22} soldiers to reinforce us with.
; dlga_party_reinforce_check:party_reinforce_check_1|Let me check the soldier roster... 
dlga_party_reinforce_check_1:party_reinforce_end|Szóval, meggondoltad magad...^Értem.
; dlga_party_reinforce_check_1:party_reinforce_end.1|Those soldiers are of no use to us. ^Take them back.
; dlga_start:close_window.33|You are making me late! Wizards are never late!
; dlga_start:close_window.34|It... beckonsssssss...
dlga_start:secret_guardian_let_through|Megállni!
; dlga_secret_guardian_let_through:secret_guardian_let_through1|I am {playername}, {s24}. Let me through!
; dlga_secret_guardian_let_through1:close_window|Yes commander, you may pass.
dlga_start:close_window.36|Te ott! Túlélted? Nagyszerű! Nem hadonászhatsz csak egy bottal! Vedd ezt el!
dlga_start:ori_choose_1|Jól küzdesz, rokon! Nem tudom hogy élhetted túl ilyen sokáig. Emlékszem hogy nem rég csatlakoztál hozzánk, mielőtt még minden... mielőtt Balin elesett... Honnan származol?
dlga_ori_choose_1:ori_choose_finish|Nyomkövető voltam, az erdőkbe küldve közel a Medve emberekhez. Nemrég hallottam Balin társaságáról és csatlakoztam.
dlga_ori_choose_1:ori_choose_finish.1|Távoli rokon vagyok, egy veterán testőr egy távoli bányából. Aztán hallottam Balinról és csatlakoztam.
dlga_ori_choose_1:ori_choose_finish.2|A Vasdombokból származom, háborús veterán vagyok és bányász békeidőkben. Hallottam Balinról és csatlakoztam, mivel még több orkot akartam ölni.
dlga_ori_choose_finish:close_window|Jó tudni! Ezeket találtam, passzolnak a hátteredhez. Itt fogunk helytállni és annyit fogunk magunkkal vinni amennyit csak tudunk!
dlga_start:close_window.37|Úgy látszik lerázod magadról azokat a berozsdált képességeidet, he? Tessék, igyál ebből egy kortyot. Jobban fogod magad tőle érezni. Még több ork közelít! 
dlga_start:close_window.38|Vedd le azt a poros vackot és vedd fel ezt. Jobban kéne védenie. Ezek az orkok keményen harapnak!
dlga_start:close_window.39|Valami nagy jön! Felkészülni!
dlga_start:close_window.40|Túl sokan vannak... de mi törpök vagyunk!
dlga_start:close_window.41|Ezek az orkok kinyitottak egy barlangot ami tele volt kincsekkel. Itt van pár dolog amit találtam, menj előre és vidd őket magaddal.
dlga_start:close_window.42|Ne... hallom őket... kint vannak! Ott vannak mindenhol!
dlga_start:close_window.43|Tessék... ez Balin nagyúré... megérdemled ezeket...
dlga_start:party_encounter_hostile_attacker|Nincs esélyed ellenünk. Add meg magad vagy megölünk mindannyiótokat!
dlga_party_encounter_hostile_attacker:close_window|Ne támadj! Megadjuk magunkat.
dlga_party_encounter_hostile_attacker:close_window.1|A végsőkig harcolni fogunk!
dlga_start:party_encounter_hostile_defender|Mit szeretnél?
dlga_party_encounter_hostile_defender:party_encounter_hostile_ultimatum_surrender|Add meg magad vagy véged!
dlga_party_encounter_hostile_defender:close_window|Semmi. Békén is hagyunk.
dlga_start:close_window.45|* szavak nélkül rádmered *
dlga_start:battle_reason_stated.1|Add meg magad vagy meghalsz. Válassz.
dlga_battle_reason_stated:close_window|Nem félek tőled. Harcolni fogok.
dlga_start:free|Hello. Mit tehetek érted?
dlga_free:view_char_requested|Mesélj magadról
dlga_view_char_requested:view_char|Rendben, ezt hallgasd...
dlga_view_char:free|Volna még más is?
dlga_end:close_window|[Kész]
dlga_start:threaten_1|Dobd el a fegyvereid és add meg magad ha élni akarsz
dlga_threaten_1:end|Először veled küzdünk meg
dlga_free:close_window|Visz-lát.
dlga_free:close_window.1|[Távozás]
