dlga_kill_scout_5:kill_scout_6|Ah ! Je savais que vous les étrangers faisiez des choses pareilles ! J'ai gagné mon pari contre Gothmog, je vous remercie !^^Je lui parlerai de vous, ainsi qu'aux autres chefs, je vous le promet. Lugbûrz saura que vous avez été très utile aujourd'hui, ne vous inquiétez pas ! Le Grand Oeil sera posé sur vous maintenant !^^ Mais nous sommes tous liés à nos semblables. Servir l'Oeil, servir le Seigneur Sombre, oui, mais accomplissez quelque chose dans l'est et le sud n'en tiendra pas compte, etc. Aidez l'Oeil et la Main Blanche ne s'en souciera pas. Aidez le Vieil Homme et la Tour Sombre pensera que vous gaspillez votre temps à ne pas travailler pour elle !
dlga_kill_scout_6:kill_scout_7|(TUTORIEL DES RANGS DE FACTION) ^^Les points de rang vous permettent de monter l'échelle hiérarchique de votre faction et d'autres factions. ^^Cela influe sur la capacité maximale de votre armée en nombre de soldats, vous octroie un revenu hebdomadaire de ressources de la faction correspondante et débloque l'accès à des récompenses spécifiques à chaque faction.
dlga_kill_scout_7:kill_scout_8|Je ce que je fais ne vous concerne pas, créature répugnante ! Maintenant, avançons !
dlga_kill_scout_8:close_window|Comme vous voulez, comme vous voulez... Par ici !
dlga_woodelf_help_1:woodelf_help_2.1|Je n'avais jamais vu d'orques aussi massifs jusqu'à présent. Sales bêtes ! Mais pas d'inquiétude. Je suis un soldat dans la guerre que nous sentons tous venir.
dlga_woodelf_help_2:woodelf_help_3.1|Vous l'êtes ? Mais bien-sûr que vous l'êtes ! J'ai vu que vous étiez un guerrier fort capable. Je suis vraiment chanceux aujourd'hui, alors je vais prendre avantage de cette bonne fortune et me hâter vers mon village pour avertir ceux qui me sont chers de l'existence des ces vilaines créatures.
dlga_woodelf_help_3:close_window|Bonne journée à toi, Torbal. Nos chemins se croiseront à nouveau, j'en suis sûr{/e}.
dlga_healers_ask:healer_who|Que faites vous ?
dlga_healers_ask:healer_wound_ask|Mes hommes et moi avons des blessures urgentes à soigner. Pouvez-vous guérir nos blessures ?
dlga_healers_ask:healer_injured_ask|Mes hommes et moi sommes blessés et nous n'avons pas le temps de guérir naturellement. Pouvez-vous nous apporter votre aide ?
dlga_healers_ask:close_window|Rien.
dlga_healers_injured_check:healers_injured_heal|Oui, soignez nous.
dlga_healers_wound_check:healers_wound_heal|Oui, soignez nous.
dlga_healers_wound_check:close_window|Pas maintenant.
dlga_healers_injured_check:close_window|Pas maintenant.
dlga_hungry_orc_1:hungry_orc_2|Que voulez-vous que j'y fasse, sale rat ?
dlga_hungry_orc_2:hungry_orc_choice|Les faibles qui sont là bas sont inutiles en combat. Servons-nous en comme REPAS !
dlga_hungry_orc_choice:hungry_orc_eat|Très bien, emparez-vous d'eux ! [Certains soldats parmi les plus faibles sont tués pour nourrir vos orques.]
dlga_hungry_orc_choice:hungry_orc_no_check|Pas question ! Aucun de mes soldats ne servira de repas ! Retournez dans les rangs ou je vous fais avaler votre langue ! [Test de Commandement]
dlga_start:sad_elf_1|Regardez {monseigneur/madame}, des mouettes ! Elles sont un émerveillement pour moi et un trouble pour mon coeur.
dlga_sad_elf_1:sad_elf_2|Je les entends. Quelles nouvelles apportent-elles ?
dlga_sad_elf_2:sad_elf_choice|Ah, des histoires de la mer. Et d'au delà. {Monseigneur/Madame}, je suis las de cette guerre, las de cette terre sur laquelle nous nous traînons. J'ai peur qu'Ennor (Terre du Milieu) ne soit perdue pour moi. Laissez moi partir !
dlga_sad_elf_choice:sad_elf_leave|Je comprends votre douleur. Vous avez fait votre part dans cette guerre, vous pouvez partir. 
dlga_sad_elf_choice:sad_elf_no|Les elfes ne doivent pas laissez la Terre du Milieu sombrer dans l'obscurité. Nous nous battons pour tous les peuples libres et chacun doit jouer son rôle. Je ne peux pas vous laissez partir. [Test de Commandement]
dlga_sad_elf_leave:close_window|Merci {monseigneur/madame} !^^Allons à l'océan, à l'océan ! Les blanches mouettes pleurent.^Le vent souffle, et l'écume blanche vole.^A l'ouest, loin à l'ouest, le soleil se couche.
dlga_start:close_window.16|Vous êtes arrivé{/e} juste à temps. Joignons nos forces et allons donner une leçon à l'ennemi.
dlga_start:close_window.17|Vous faites une grosse erreur en vous battant contre nous.
dlga_start:ally_thanks_meet|Nous ne nous sommes pas présentés comme il sied, mon ami{/e}. Vous venez de me sauver la vie et je ne connais même pas votre nom...
dlga_start:ally_thanks_meet.1|Votre aide était vraiment la bienvenue, étrang{er/ère}. Mon nom est {s1}. Puis-je connaître le vôtre ?
dlga_start:ally_thanks_meet.2|Merci pour votre aide étrang{er/ère}. Cependant, nous ne nous sommes pas présentés comme il le fallait, n'est-ce pas ? Comment vous appelez-vous ?
dlga_ally_thanks_meet:ally_thanks_meet_2|Je m'appelle {playername}.
dlga_ally_thanks_meet_2:close_window|Très heureux de vous rencontrer {playername}. Je m'appelle {s1} et je vous serai éternellement reconnaissant. Si je peux vous être utile en quoi que ce soit, faites-le moi savoir...
dlga_ally_thanks_meet_2:close_window.1|Enchanté {playername}. Je vous suis reconnaissant pour ce que vous venez de faire. J'espère qu'un jour je trouverai un moyen de vous rendre la pareille.
dlga_ally_thanks_meet_2:close_window.2|Enchanté {playername}, je suis {s1}. Merci pour votre aide, j'espère que nous nous reverrons.
dlga_start:close_window.18|Une nouvelle fois vous nous avez sauvés, {playername}. Vous êtes vraiment {un ami/une amie} très ch{er/ère}. {s43}
dlga_start:close_window.19|Vous êtes arrivé{/e} juste à temps, {playername}. Vous avez mes plus profonds remerciements ! {s43}
dlga_start:close_window.20|Vous êtes arrivé{/e} juste à temps, {playername}. Je n'oublierai pas votre aide. {s43}
dlga_start:close_window.21|Heureux de vous voir ici, {playername}. {s43}
dlga_start:close_window.24|Merci pour votre aide, Commandant. Vous venez de {reg1?nous:me} sauver la vie.
dlga_start:close_window.25|Merci pour votre aide, Commandant. Les choses n'allaient pas bien pour nous, mais vous êtes arrivé{/e} et tout a changé.
dlga_start:close_window.26|Merci pour votre aide, Commandant. Nous avons eu de la chance que vous soyez dans les parages.
dlga_start:freed_hero_answer|Je vous suis reconnaissant de m'avoir libéré, l'ami{/e}.
dlga_freed_hero_answer:freed_hero_answer_1|Vous n'irez nulle part. Désormais, vous serez mon prisonnier !
dlga_freed_hero_answer_1:close_window|Hélas. Ma chance tournera-t-elle un jour ?
dlga_freed_hero_answer:freed_hero_answer_2|Vous êtes libre de partir, {s65}.
dlga_freed_hero_answer_2:close_window|Merci, Commandant. Je n'oublie jamais ceux qui m'ont aidé.
dlga_freed_hero_answer:freed_hero_answer_3|Voulez-vous vous joindre à moi ?
dlga_freed_hero_answer_3:close_window|Parfait, je vais me joindre à vous.
dlga_freed_hero_answer_3:close_window.1|Non, je suis mon propre chemin.
dlga_start:defeat_hero_answer|Vous ne profiterez pas longtemps de votre victoire. Mes frères d'armes laveront bientôt l'affront de cette défaite.
dlga_defeat_hero_answer:defeat_hero_answer_1|Vous êtes désormais mon prisonnier.
dlga_defeat_hero_answer_1:close_window|Soyez maudit. Vous le regretterez.
dlga_defeat_hero_answer:defeat_hero_answer_2|Vous êtes libre de partir pour cette fois, mais ne recroisez plus mon chemin.
dlga_defeat_hero_answer_2:close_window|Nous nous reverrons.
dlga_start:fugitive_1|Oui, qu'est-ce que vous voulez ?
dlga_fugitive_1:fugitive_2|Je suis à la recherche d'un fugitif nommé {s4}. Vous correspondez à sa description.
dlga_fugitive_1:close_window|Rien. Navré de vous avoir dérangé.
dlga_fugitive_2:fugitive_3|Je ne sais pas de quoi vous parlez. Vous m'avez certainement confondu avec quelqu'un d'autre.
dlga_fugitive_3:fugitive_4|Alors posez votre épée. Si vous êtes innocent, vous n'avez rien à craindre. Nous allons partir et parler au capitaine de la garde pour faire la lumière sur cette affaire.
dlga_fugitive_4:close_window|Allez au diable ! Vous n'irez nulle part !
dlga_start:follow_spy_talk|Bonjour. Quelle belle journée, vous ne trouvez pas ? Veuillez m'excuser, je dois maintenant continuer mon chemin.
dlga_follow_spy_talk:follow_spy_talk_2|Au nom de {s1}, je vous arrête !
dlga_follow_spy_talk_2:close_window|Vous ne me prendrez pas vivant !
dlga_follow_spy_talk:close_window|Ne vous occupez pas de moi, je ne faisais que passer dans le coin.
dlga_start:spy_partners_talk|Salutations.
dlga_spy_partners_talk:spy_partners_talk_2|Au nom de {s1}, je vous arrête !
dlga_spy_partners_talk_2:close_window|Il vous faudra d'abord nous combattre !
dlga_spy_partners_talk:close_window|Ne vous occupez pas de moi, je ne faisais que passer dans le coin.
dlga_start:runaway_serf_intro_1|Bonjour, maître.
dlga_runaway_serf_intro_1:runaway_serf_intro_2|J'ai été envoyé par votre {s4} que vous fuyez. Il ne vous punira pas si vous revenez dès maintenant.
dlga_runaway_serf_intro_2:runaway_serf_intro_3|Mon bon maître. Notre vie à {s1} était insupportable. Nous travaillions toute la journée et nous nous couchions toujours affamés. Nous allons à {s6} pour démarrer une nouvelle vie, où nous serons traités comme des humains.
dlga_runaway_serf_intro_3:runaway_serf_go_back|Vous êtes allé à l'encontre de nos lois en vous sauvant de l'esclavage. Vous allez retourner à {s1} maintenant !
dlga_runaway_serf_go_back:close_window|Très bien, maître. Comme vous voulez. Nous retournons à {s5} maintenant.
dlga_start:runaway_serf_talk_caught|Bonjour, maître. Nous retournions à {s5}, mais j'ai peur que nous n'ayons perdu notre chemin.
dlga_runaway_serf_talk_caught:runaway_serf_go_back|Ne mettez pas ma patience à l'épreuve. Retournez-y maintenant !
dlga_start:runaway_serf_talk_again_return|Nous sommes sur le chemin du retour vers {s5}, maître.
dlga_runaway_serf_talk_again_return:runaway_serf_talk_again_return_2|Dépêchez-vous maintenant. Plus tôt vous y serez retourné, mieux ce sera.
dlga_runaway_serf_talk_again_return:runaway_serf_talk_again_return_2.1|Bien. Continuez.
dlga_runaway_serf_talk_again_return_2:close_window|Oui, maître. Comme vous voulez.
dlga_mayor_talk:mayor_deliver_wine|Il m'a été demandé de vous fournir {reg9} unités de {s4}.
dlga_mayor_deliver_wine:mayor_pretalk|Enfin ! Nos stocks étaient presque épuisés. Je me suis arrangé pour la livraison des {s4} en avance. Et donnez à {s9} mes salutations.^^[Gagne {reg14} points de ressources de {s14}]
dlga_mayor_talk:mayor_deliver_wine_incomplete|J'étais en mission pour vous livrer {reg9} unités de {s4}, mais j'ai perdu une partie de la cargaison face à l'ennemi.
dlga_mayor_deliver_wine_incomplete:mayor_pretalk|Ils vont payer pour ça ! Bien, au moins nous avons quelques {s4}. Merci quand même.^^[Gagne {reg14} points de ressources du {s14}]
dlga_start:trainer_pretalk|Vous avez survécu à la vague {reg2} du Gantelet. {s4}
dlga_start:trainer_pretalk.1|Très bien, vous avez éliminé tous les adversaires.
dlga_start:trainer_talk|Bonjour. Prêt{/e} à vous entraîner un peu aujourd'hui ?
dlga_trainer_pretalk:trainer_talk|Êtes-vous prêt{/e} pour un peu d'entraînement ?
dlga_trainer_talk:trainer_combat_begin|D'abord, dites m'en plus sur le combat...
dlga_trainer_talk:trainer_choose_mode|Je suis prêt{/e} pour l'entraînement.
dlga_trainer_talk:close_window|Je dois partir maintenant. Au revoir.
dlga_trainer_combat_begin:trainer_talk_combat|Que voulez-vous savoir ?
dlga_trainer_combat_pretalk:trainer_talk_combat|Que voulez-vous savoir d'autre ?
dlga_trainer_talk_combat:trainer_explain_defense|Parlez-moi de la défense.
dlga_trainer_talk_combat:trainer_explain_attack|Apprenez-moi à attaquer avec des armes.
dlga_trainer_talk_combat:trainer_explain_horseback|Parlez-moi du combat à cheval.
dlga_trainer_talk_combat:trainer_pretalk|Je crois que je connais toute la théorie dont j'ai besoin. Parlons d'autre chose.
dlga_trainer_explain_defense:trainer_explain_defense_2|Bonne question. La première chose que vous devriez savoir faire en combattant, c'est vous défendre. Éviter de se faire blesser est la première règle qu'un combattant doit respecter et c'est bien plus important que d'infliger des blessures aux autres. Tout le monde est capable de faire tournoyer une épée dans tous les sens dans l'espoir de trancher un peu de chair, mais seuls les combattants experts en défense survivent pour en témoigner.
dlga_trainer_explain_defense_2:trainer_explain_defense_3|Alors. Vous défendre est bien plus facile si vous êtes {équipé/équipée} d'un bouclier. Bloquez simplement avec votre bouclier. [Maintenez le bouton droit de la souris enfoncé pour vous défendre avec le bouclier.] De cette manière, vous pourrez dévier toutes les attaques frontales. Cependant, vous serez toujours vulnérable aux coups latéraux et aux coups portés par derrière.
dlga_trainer_explain_defense_3:trainer_explain_defense_4|Et si je n'ai pas de bouclier ?
dlga_trainer_explain_defense_4:trainer_combat_pretalk|Alors il vous faudra utiliser votre arme pour bloquer votre adversaire. C'est un peu plus difficile que de se défendre avec un bouclier. En vous défendant avec une arme, vous ne pouvez bloquer que les attaques provenant d'UNE direction. C'est-à-dire que vous bloquez soit les coups verticaux, soit les coups latéraux ou soit les coups d'estoc. Par conséquent, vous devez bien observer votre adversaire et commencer à bloquer APRÈS qu'il ait amorcé son attaque. Ainsi, vous serez en mesure de bloquer dans la direction de l'attaque en question. Si vous commencez à bloquer AVANT qu'il ne commence son mouvement, il lui sera tout simplement possible d'attaquer dans une autre direction que celle dans laquelle vous avez bloqué et il pourra vous toucher.
dlga_trainer_explain_attack:trainer_explain_attack_2|Bonne question. Comme on dit, l'attaque est la meilleure des défenses. Une tactique chère aux yeux des combattants consiste à adopter une position offensive et à préparer leur arme pour l'attaque en attendant le bon moment pour porter un coup. [Vous pouvez préparer votre arme pour une attaque en maintenant le bouton gauche de la souris enfoncé.]
dlga_trainer_explain_attack_2:trainer_explain_attack_3|Cela semble utile.
dlga_trainer_explain_attack_3:trainer_explain_attack_4|C'est effectivement une bonne tactique, mais souvenez-vous que votre adversaire peut analyser votre geste et adopter une position défensive dans la direction vers laquelle vous portez un coup avec votre arme. Si cela se produit, vous devez interrompre votre attaque et attaquer rapidement dans une autre direction. [Vous pouvez annuler l'attaque en question en appuyant rapidement sur le bouton droit de la souris].
dlga_trainer_explain_attack_4:trainer_explain_attack_5|Si mon adversaire se défend dans la direction vers laquelle j'attaque, j'interromprai mon mouvement et j'attaquerai dans une autre direction.
dlga_trainer_explain_attack_5:trainer_combat_pretalk|Oui, savoir choisir l'orientation de votre arme lorsque vous portez un coup est une compétence primordiale. Vous pourrez principalement porter quatre types de coups : vers la gauche, vers la droite, vertical et l'estoc. Vous devez utiliser chacun de ces coups à bon escient. [Pour contrôler la direction de votre coup avec les contrôles par défaut, déplacez votre souris dans la direction vers laquelle vous souhaitez porter le coup en appuyant sur le bouton gauche de la souris].
dlga_trainer_explain_horseback:trainer_combat_pretalk|Très bonne question. Le cheval peut être l'une des armes les plus puissantes du guerrier au cours du combat. Il vous donne de la vitesse, de la hauteur, de la puissance, et il vous permettra de prendre l'initiative. Beaucoup d'armes meurtrières le deviennent encore plus lorsque vous combattez à cheval. Cependant, vous devez prêter une attention particulière aux ennemis montés couchant leurs lances à l'horizontale car ils peuvent abattre un adversaire en un seul coup. [Pour orienter votre arme de la même manière, prenez une lance ou une arme similaire et augmentez l'allure de votre cheval sans appuyer sur les boutons d'attaque et de défense. Une fois que vous aurez atteint une certaine vitesse, votre lance s'abaissera. Essayez ensuite de cibler vos ennemis en manoeuvrant votre cheval.]
dlga_trainer_choose_mode:trainer_choose_mode_player|Nous avons plusieurs programmes d’entraînement pour accroître les compétences de nos soldats. Le combat singulier vous met seul face à un à quatre opposants, en combat par équipe votre équipe de quatre personnes affronte quatre, huit ou douze adversaires, et, enfin, le Gantelet est le challenge ultime de tout guerrier où vous affrontez des vagues d'attaquants toujours plus nombreuses sans assistance. La mêlée est une simple bagarre générale^Quel combat vous tente ?
dlga_trainer_choose_mode_player:trainer_choose_opponents|Le combat singulier.
dlga_trainer_choose_mode_player:trainer_choose_opponents.1|Le combat par équipe.
dlga_trainer_choose_mode_player:trainer_choose_weapon|Le gantelet.
dlga_trainer_choose_mode_player:trainer_choose_weapon.1|La mêlée.
dlga_trainer_choose_mode_player:trainer_pretalk|Aucun, j'ai changé d'avis.
dlga_trainer_choose_opponents:trainer_choose_opponents_player|Maintenant, choisissez le nombre d'adversaires.
dlga_trainer_choose_opponents_player:trainer_choose_weapon|Un.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.1|Deux.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.2|Trois.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.3|Quatre, je me sens chanceux aujourd'hui.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.4|Quatre.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.5|Huit.
dlga_trainer_choose_opponents_player:trainer_choose_weapon.6|Douze, moi et mes compagnons pouvons battre n'importe qui.
dlga_trainer_choose_opponents_player:trainer_pretalk|Aucun, j'ai changé d'avis.
dlga_trainer_choose_weapon:trainer_choose_weapon_player|Et enfin, choisissez votre type d'arme préféré.
dlga_trainer_choose_weapon_player:trainer_begin_training|Armes à une main.
dlga_trainer_choose_weapon_player:trainer_begin_training.1|Armes à deux mains.
dlga_trainer_choose_weapon_player:trainer_begin_training.2|Armes d'hast.
dlga_trainer_choose_weapon_player:trainer_begin_training.3|Arcs.
dlga_trainer_choose_weapon_player:trainer_begin_training.4|Armes de jet.
dlga_trainer_choose_weapon_player:trainer_pretalk|Aucune, j'ai changé d'avis.
dlga_trainer_begin_training:close_window|Très bien, c'est parti. Une fois que vous aurez fini de vous entraîner, revenez me parler.
dlga_start:close_window.27|Écarte-toi, vil mendiant.
dlga_start:mayor_begin|Bonne journée, monseigneur.
dlga_start:mayor_talk|Bonjour étrang{er/ère}, vous semblez être {nouveau/nouvelle}, ici à {s9}. Je suis le maître de guilde de la ville.
dlga_start:mayor_begin.1|Bonjour, {playername}.
dlga_mayor_begin:lord_deal_with_night_bandits_completed|Très beau travail, {playername}, vous n'avez fait qu'une bouchée de ces vermines !^^[gagne {reg14} points de ressources de {s14}]
dlga_lord_deal_with_night_bandits_completed:close_window|Ils l'ont bien cherché.
dlga_mayor_talk:mayor_deliver_iron|Je vous ai apporté du métal de qualité supérieure, {reg9} unités de {s4}, alors que vous m'aviez demandé du {s3}.
dlga_mayor_talk:mayor_deliver_iron.1|Voici vos fournitures de métal, {reg9} unités de {s4}.
dlga_mayor_talk:mayor_deliver_iron.2|J'ai apporté plus de métal, {reg8} unités de {s4}, alors que vous en aviez demandé {reg9}.
dlga_mayor_deliver_iron:mayor_deliver_iron_completed|Très bon travail {playername}. Nos forgerons feront bon usage de tout ceci.
dlga_mayor_deliver_iron_completed:close_window|Je fais ce que je peux.
dlga_mayor_sea_battle_start:mayor_sea_battle_question|Excellent ! Nous avons un besoin pressant d'équipages. Êtes-vous prêt{/e} à embarquer ?
dlga_mayor_sea_battle_question:mayor_sea_battle_yes|Oui.
dlga_mayor_sea_battle_question:mayor_sea_battle_no|J'ai besoin d'un peu de temps pour me préparer.
dlga_mayor_sea_battle_yes:close_window|Bien, faites embarquer votre troupe à bord, nous allons appareiller dans peu de temps. 
dlga_mayor_sea_battle_no:close_window|Dépêchez-vous, nous n'avons que peu de temps avant de devoir appareiller.
dlga_mayor_talk:mayor_reinforced_center_finished|J'ai renforcé {s3} comme vous me l'avez demandé.
dlga_mayor_begin:kill_quest_bandits_failed|J'ai appris que vous aviez échoué à accomplir ce que je vous ai demandé. C'est décevant {playername}.
dlga_kill_quest_bandits_failed:close_window|Je ferais mieux la prochaine fois.
dlga_mayor_talk:mayor_deliver_food|Voici vos provisions, {reg9} unités.
dlga_mayor_deliver_food:mayor_deliver_food_completed|Très beau travail, {playername}, nos magasins d'alimentation sont pleins à nouveau et personne ne mourra de faim.
dlga_mayor_deliver_food_completed:close_window|Je fais ce que je peux.
dlga_mayor_begin:mayor_looters_quest_response|Ah, {playername}. Votre situation a-t-elle progressé ?
dlga_mayor_looters_quest_response:mayor_looters_quest_destroyed|J'ai tué quelques orques tribaux.
dlga_mayor_looters_quest_response:close_window|Pas encore monsieur. Au revoir.
dlga_mayor_looters_quest_destroyed:mayor_looters_quest_destroyed_2|En effet, mes éclaireur ont suivi toute l'affaire. Cela devrait dissuader ces orques tribaux de revenir !^^[gagne {reg14}x{reg15} points de ressources de {s14}]
dlga_mayor_looters_quest_destroyed_2:close_window|Et ce n'est pas la seule bonne nouvelle ! Grâce à vous, les orques tribaux ont cessé d'être une menace. On ne nous a rapporté aucune attaque jusqu'à maintenant. S'il en reste, ils sont partis ou se sont cachés. C'est bon pour notre sécurité ! Je crois que votre tâche est terminée, {playername}. Merci, et adieu.
dlga_mayor_looters_quest_destroyed_2:mayor_looters_quest_response|Vous faut-il autre chose ?
dlga_mayor_begin:close_window|C'est bon de vous revoir {playername}. J'ai entendu dire que vous aviez escorté ces personnes avec succès. Je dirai à notre commandant combien vous êtes efficace.^^[Gagne {reg14} points de ressources de {s14}]
dlga_mayor_begin:move_cattle_herd_failed|J'ai entendu dire que vous aviez perdu ces personnes sur votre route pour {s9}. J'ai eu beaucoup de mal à expliquer votre échec au commandant. Avez-vous quelque chose à dire ?
dlga_move_cattle_herd_failed:move_cattle_herd_failed_2|Je suis désolé{/e}, mais j'ai été attaqué{/e} sur la route.
dlga_move_cattle_herd_failed:move_cattle_herd_failed_2.1|Je suis désolé{/e}. Ces gens se sont égarés pendant la nuit.
dlga_move_cattle_herd_failed_2:close_window|Quoi qu'il en soit il était de votre responsabilité de les mener à bon port en toute sécurité. Comme le commandant a demandé à connaître le nom du responsable de cet échec, j'ai dû lui dire que c'était vous.
dlga_mayor_begin:mayor_friendly_pretalk|J'ai entendu parler de vos actes. Vous avez donné à ces gobelins la punition qu'ils ont méritée. Vous êtes réellement aussi bon qu'on le prétend.^^[Gagne {reg14} points de ressourcer de {s14}]
dlga_mayor_begin:mayor_talk|Que puis-je faire pour vous ?
dlga_mayor_friendly_pretalk:mayor_talk|Maintenant que puis-je faire d'autre pour vous ?
dlga_mayor_pretalk:mayor_talk|Oui ?
dlga_mayor_talk:mayor_info_begin|Pouvez-vous me dire ce que vous faites ?
dlga_mayor_talk:merchant_quest_requested|Comment puis-je servir notre cause ?
dlga_mayor_talk:merchant_quest_last_offered_job|À propos de la tâche que vous m'aviez proposée...
dlga_mayor_talk:merchant_quest_about_job|En ce qui concerne la tâche que vous m'avez confiée...
dlga_mayor_talk:mayor_talk_ask_location|Je veux savoir où se trouve quelqu'un.
dlga_mayor_talk:close_window|[Sortir]
dlga_mayor_info_begin:mayor_info_talk|Je suis l'autorité locale ici, à {s9}. Vous pouvez dire que je suis en charge des tâches quotidiennes. Il y a toujours quelque chose à faire, donc si vous voulez aider, faites-le moi savoir.
dlga_mayor_info_talk:mayor_info_lord|Qui règne sur cette ville ?
dlga_mayor_info_lord:mayor_info_talk|Notre seigneur est {s10}.
dlga_mayor_info_talk:mayor_pretalk|C'est tout ce que je voulais savoir, merci.
dlga_merchant_quest_about_job:merchant_quest_about_job_2|De quoi s'agit-il ?
dlga_merchant_quest_about_job_2:merchant_quest_what_if_fail|Que se passera-t-il si je n'arrive pas à terminer ?
dlga_merchant_quest_about_job_2:merchant_quest_about_job_working|Eh bien, j'y travaille toujours.
dlga_merchant_quest_about_job_working:mayor_pretalk|Bien. Je suis sûr que vous y arriverez.
dlga_merchant_quest_last_offered_job:merchant_quest_brief|Ah vous voulez encore y réfléchir... Bien...
dlga_merchant_quest_what_if_fail:mayor_pretalk|J'espère que vous n'avez pas échoué. Nous ne pouvons nous permettre de perdre la cargaison que vous transportiez.
dlga_merchant_quest_what_if_fail:mayor_pretalk.1|Alors faites de votre mieux pour terminer.
dlga_merchant_quest_taken:mayor_pretalk|Excellent. Je compte sur vous alors. Bonne chance.
dlga_merchant_quest_stall:mayor_pretalk|Bien, je vais devoir trouver quelqu'un d'autre, mais si vous changez d'avis, venez me le dire.
dlga_mayor_talk_ask_location:mayor_talk_ask_location_2|Je vais faire mon possible. Je n'entends parler de leurs allées et venues que s’ils ont traversé une autre localité récemment. S'ils ne sont pas passé dans une localité, j'entends parler de la région où ils se trouvent par les caravanes.
dlga_mayor_talk_ask_location_2:mayor_pretalk|Non, rien.
dlga_merchant_quest_requested:merchant_quest_brief|Bien, vous semblez à la hauteur. Je pense que j'aurais peut-être quelque chose que vous pourriez faire.
dlga_merchant_quest_brief:merchant_quest_looters_choice|Nous avons eu quelques affrontements aux alentours de {s5} récemment, avec tout le chaos qui va avec, et cela a attiré quelques bandes d'orques tribaux voulant piller les environs durant la confusion. J'ai besoin de quelqu'un pour donner à ces orques une bonne leçon. C'est dans vos cordes ?
dlga_merchant_quest_looters_choice:merchant_quest_looters_brief|Oui, je le ferai.
dlga_merchant_quest_looters_choice:merchant_quest_stall|J'ai bien peur que vous deviez trouver quelqu'un d'autre pour ceci.
dlga_merchant_quest_looters_brief:close_window|Excellent ! Vous trouverez ces orques tribaux errants à travers la campagne, probablement à la recherche d'autres fermes à piller. Tuez-les et débarrassez nous de leur présence. Je passerai un mot à notre responsable de l'approvisionnement et vous serez récompensé pour chaque bande d'orques que vous éliminerez, jusqu'à ce qu'ils aient tous eu ce qu'ils méritent.
dlga_merchant_quest_requested:merchant_quest_brief.1|Merci d'offrir votre aide. En fait, je cherche quelqu'un pour livrer quelques {s4}. Peut-être pouvez-vous le faire...
dlga_merchant_quest_brief:merchant_quest_brief_deliver_wine|J'ai une cargaison de {s6} qui doit être livrée au {s10} de {s4}. Nous avons besoin que {reg5} unités de {s6} atteignent {s4} en {reg6} jours. Pouvez-vous faire cela ?^^[vous gagnerez {reg14} points de ressources de {s14}]
dlga_merchant_quest_brief_deliver_wine:merchant_quest_taken|Très bien, je m'occuperai de cette livraison. 
dlga_merchant_quest_brief_deliver_wine:merchant_quest_stall|J'ai bien peur de ne pas pouvoir transporter tout ce chargement pour l'instant.
dlga_merchant_quest_requested:merchant_quest_brief.2|Merci de proposer votre aide.^^Cette guerre dure depuis tellement longtemps que certaines de nos villes ne se présentent pas bien.^^Peut être pourriez vous allez renforcer une ville dans le besoin ?
dlga_merchant_quest_brief:merchant_quest_brief_reinforce_center|{s5} à été malmené par l’ennemi. Nous devons envoyer de l'aide.^^Je besoin que vous renforciez {s5} d'au moins {reg5} soldats.^^Il importe peu qu'il s'agisse de vétérans ou non. Ils ont besoin de toute l'aide possible.^^Si vous pouvez faire cela, ils pourront soutenir plus d'attaques.^^Qu'en dites vous ?
dlga_merchant_quest_brief_reinforce_center:merchant_quest_taken|Très bien. Je vais faire mon possible.
dlga_merchant_quest_brief_reinforce_center:merchant_quest_stall|Je suis désolé{/e}, vous allez devoir trouver quelqu'un d'autre pour ceci.
dlga_mayor_mission_told_kill_quest_bandit:merchant_quest_stall|Je ne peux pas faire ça maintenant.
dlga_merchant_quest_requested:merchant_quest_brief.4|Merci de proposer votre aide. En fait, je cherche quelqu'un pour nous approvisionner en nourriture. Peut-être pouvez-vous le faire...
dlga_merchant_quest_brief:merchant_quest_brief_deliver_food|Nos réserves de nourriture s'amenuisent et les convois d'approvisionnement sont harcelés par l'ennemi. J'ai besoin de quelqu'un pour nous apporter {reg5} unités de nourriture en {reg6} jours, ou nous allons commencer à mourir de faim. Peut-être que les cités voisines ont assez de surplus pour nous. Qu'en dites-vous ?
dlga_merchant_quest_brief_deliver_food:merchant_quest_taken|Bien. Je vais trouver de la nourriture et vous l'apporter.
dlga_merchant_quest_brief_deliver_food:merchant_quest_stall|Je suis désolé{/e}, vous allez devoir trouver quelqu'un d'autre pour ceci.
